==> Loss (RMSE)       0    0.183740   0.190603
==> Loss (RMSE)       1    0.167752   0.178067
==> Loss (RMSE)       2    0.156929   0.169840
==> Loss (RMSE)       3    0.148699   0.164219
==> Loss (RMSE)       4    0.143427   0.159952
==> Loss (RMSE)       5    0.139342   0.157179
==> Loss (RMSE)       6    0.135468   0.154964
==> Loss (RMSE)       7    0.133738   0.154473
==> Loss (RMSE)       8    0.128137   0.149941
==> Loss (RMSE)       9    0.125186   0.147803
==> Loss (RMSE)      10    0.122609   0.145956
==> Loss (RMSE)      11    0.120573   0.144790
==> Loss (RMSE)      12    0.119417   0.143970
==> Loss (RMSE)      13    0.118289   0.143242
==> Loss (RMSE)      14    0.117238   0.142922
==> Loss (RMSE)      15    0.116320   0.142447
==> Loss (RMSE)      16    0.116002   0.142777
==> Loss (RMSE)      17    0.114830   0.142224
==> Loss (RMSE)      18    0.114234   0.142063
==> Loss (RMSE)      19    0.113663   0.142060
==> Loss (RMSE)      20    0.113268   0.142644
==> Loss (RMSE)      21    0.113194   0.142536
==> Loss (RMSE)      22    0.112179   0.142549
==> Loss (RMSE)      23    0.112477   0.142883
==> Loss (RMSE)      24    0.111386   0.142899
==> Loss (RMSE)      25    0.111661   0.143488
==> Loss (RMSE)      26    0.110695   0.142583
==> Loss (RMSE)      27    0.110268   0.143942
==> Loss (RMSE)      28    0.109831   0.142817
==> Loss (RMSE)      29    0.109619   0.143982
==> Loss (RMSE)      30    0.109188   0.143185
==> Loss (RMSE)      31    0.109132   0.143296
==> Loss (RMSE)      32    0.108607   0.143418
==> Loss (RMSE)      33    0.108265   0.143433
==> Loss (RMSE)      34    0.108206   0.143679
==> Loss (RMSE)      35    0.108081   0.145414
==> Loss (RMSE)      36    0.107594   0.143863
==> Loss (RMSE)      37    0.107263   0.143506
==> Loss (RMSE)      38    0.107071   0.144253
==> Loss (RMSE)      39    0.106901   0.144064
==> Loss (RMSE)      40    0.107340   0.145070
==> Loss (RMSE)      41    0.106672   0.143914
==> Loss (RMSE)      42    0.106308   0.144810
==> Loss (RMSE)      43    0.106469   0.143868
==> Loss (RMSE)      44    0.105870   0.143782
==> Loss (RMSE)      45    0.106002   0.144816
==> Loss (RMSE)      46    0.105826   0.144172
==> Loss (RMSE)      47    0.105413   0.143799
==> Loss (RMSE)      48    0.105262   0.143441
==> Loss (RMSE)      49    0.104995   0.143252
==> Loss (RMSE)      50    0.105080   0.143653
==> Loss (RMSE)      51    0.104651   0.143226
==> Loss (RMSE)      52    0.104726   0.145087
